Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
6da3d2b6711b5833,https://ec.linkedin.com/jobs/view/senior-qa-automation-engineer-ai-testing-sector-bancario-at-devsu-4426410308,Senior QA Automation Engineer - AI Testing - Sector Bancario,Devsu,posted,2026-07-08T19:24:15.482499,965
9d2d7fee77f76220,https://ec.linkedin.com/jobs/view/corporate-travel-and-mobility-agent-remote-work-at-bairesdev-4437066983,Corporate Travel and Mobility Agent - Remote Work,BairesDev,posted,2026-07-08T19:24:26.592305,967
f100ee95717d8d95,https://ec.linkedin.com/jobs/view/guardia-de-seguridad-guayaquil-at-reciclajes-del-pac%C3%ADfico-4438128438,Guardia de Seguridad Guayaquil,,scraped,2026-07-08T23:47:32.544045,
ab8a391dcc9f2867,https://ec.linkedin.com/jobs/view/coordinador-de-n%C3%B3mina-quito-norte-at-sweet-coffee-4432795895,Coordinador de Nómina - Quito Norte,,scraped,2026-07-08T23:48:43.846559,
e61a0ccbcca20ad2,https://ec.linkedin.com/jobs/view/freelance-grabaci%C3%B3n-de-tareas-cotidianas-para-proyecto-de-ia-at-toloka-annotators-4437763629,Freelance: grabación de tareas cotidianas para proyecto de IA,Toloka Annotators,posted,2026-07-08T23:49:06.031886,969
8f79fbbb97fe65fb,https://ec.linkedin.com/jobs/view/analista-asistencia-m%C3%A9dica-at-seguros-atl%C3%A1ntida-ecuador-4434599111,Analista Asistencia Médica,Seguros Atlántida Ecuador,posted,2026-07-08T23:49:15.860787,971
fc0ecd9b8935fdb3,https://ec.linkedin.com/jobs/view/perito-at-seguros-atl%C3%A1ntida-ecuador-4434803011,Perito,Seguros Atlántida Ecuador,posted,2026-07-08T23:49:37.743606,973
c915aa77b59fc8ec,https://ec.linkedin.com/jobs/view/paid-social-media-supervisor-healthcare-at-power-digital-4438272470,"Paid Social Media Supervisor, (Healthcare)",Power Digital,posted,2026-07-08T23:49:57.729230,975
23c1236c94e21b34,https://ec.linkedin.com/jobs/view/coordinador-de-certificaciones-at-agripac-s-a-4434593578,Coordinador de certificaciones,,scraped,2026-07-08T23:50:04.292664,
990e31a01167112b,https://ec.linkedin.com/jobs/view/param%C3%A9dico-at-solgold-ecuador-4438246831,Paramédico,,scraped,2026-07-08T23:50:14.802700,
28770be38e50f38d,https://ec.linkedin.com/jobs/view/supervisor-de-mantenimiento-camaronera-at-omarsa-s-a-4435607284,SUPERVISOR DE MANTENIMIENTO - CAMARONERA,OMARSA S.A.,posted,2026-07-08T23:50:49.990133,977
e9121490476e6654,https://ec.linkedin.com/jobs/view/freelance-grabaci%C3%B3n-de-tareas-cotidianas-para-proyecto-de-ia-at-toloka-annotators-4437764591,Freelance: grabación de tareas cotidianas para proyecto de IA,Toloka Annotators,posted,2026-07-08T23:51:01.687926,979
d7ec3b06f26e539f,https://ec.linkedin.com/jobs/view/merchandiser-quito-ecuador-at-opella-4438136061,"Merchandiser - Quito, Ecuador",Opella,posted,2026-07-08T23:51:10.893828,981
50fe7e5f3bab5c3a,https://ec.linkedin.com/jobs/view/ejecutivo-comercial-de-veh%C3%ADculos-livianos-hyundai-at-lavca-4435604354,EJECUTIVO COMERCIAL DE VEHÍCULOS LIVIANOS ( HYUNDAI),,scraped,2026-07-08T23:51:29.514018,
2adda75633d52f6e,https://ec.linkedin.com/jobs/view/golang-%2B-python-developer-remote-work-ref%23297645-at-bairesdev-4438275110,Golang + Python Developer - Remote Work | REF#297645,BairesDev,posted,2026-07-08T23:52:31.604420,983
9759172494c429fe,https://ec.linkedin.com/jobs/view/data-scientist-python-%2B-ai-remote-work-ref%23297186-at-bairesdev-4438263527,Data Scientist (Python + AI) - Remote Work | REF#297186,BairesDev,posted,2026-07-08T23:52:43.254775,985
d3d4ce5536f5c98f,https://ec.linkedin.com/jobs/view/cayambe-promotor-canal-ferretero-at-grupo-lucky-ecuador-4434551964,Cayambe: Promotor Canal Ferretero.,,scraped,2026-07-08T23:52:51.840457,
2f7231c3c6a72fd9,https://ec.linkedin.com/jobs/view/suzuki-pasante-financiero-quito-at-centric-ecuador-4434894658,SUZUKI - PASANTE FINANCIERO - QUITO,,scraped,2026-07-08T23:53:04.967198,
8c6e7715d25ec76d,https://ec.linkedin.com/jobs/view/sr-controller-vacation-rental-industry-at-howard-4437860654,Sr. Controller (Vacation Rental Industry),Howard,posted,2026-07-08T23:53:15.921739,779
9340ba54be9606b2,https://ec.linkedin.com/jobs/view/bilingual-virtual-executive-assistant-remote-at-viva-talent-4438243745,Bilingual Virtual Executive Assistant (Remote),Viva Talent,posted,2026-07-08T23:53:29.745702,685
ab208a6a6f65a675,https://ec.linkedin.com/jobs/view/jefe-de-logistica-y-transporte-at-embutidos-piggis-pigem-cia-ltda-4438258247,Jefe de Logistica y Transporte,,scraped,2026-07-08T23:53:34.324981,
27ca390e54f46030,https://ec.linkedin.com/jobs/view/pasante-administrativo-at-sat-soluciones-y-asistencia-t%C3%A9cnica-4429466246,Pasante Administrativo,SAT. Soluciones y Asistencia Técnica,posted,2026-07-08T23:54:23.138250,987
947b698e0be60f40,https://ec.linkedin.com/jobs/view/ejecutivo-de-venta-guayaquil-norte-at-revel-group-s-a-s-4438282752,EJECUTIVO DE VENTA- GUAYAQUIL/NORTE,REVEL- GROUP S.A.S,posted,2026-07-08T23:54:34.076767,989
565c2d11dd120e16,https://ec.linkedin.com/jobs/view/jefe-de-cocina-at-sea-tecnologia-4436462454,JEFE DE COCINA,SEA Tecnologia,posted,2026-07-08T23:54:47.741082,991
8d3693c78f622794,https://ec.linkedin.com/jobs/view/ejecutivo-de-ventas-at-tesalia-cbc-4437881680,EJECUTIVO DE VENTAS,Tesalia cbc,posted,2026-07-08T23:54:55.633422,187
0b5123651dac86a4,https://ec.linkedin.com/jobs/view/operador-de-montacargas-at-emergent-cold-latam-4434364063,Operador de Montacargas,Emergent Cold LatAm,posted,2026-07-08T23:55:10.728879,993
1b449b1fd6c32e89,https://ec.linkedin.com/jobs/view/quito-promotor-encuestador-linea-blanca-y-caf%C3%A9-at-grupo-lucky-ecuador-4435607285,QUITO: PROMOTOR ENCUESTADOR - LINEA BLANCA Y CAFÉ,,scraped,2026-07-08T23:55:29.460439,
4dca117e33ab5f8a,https://ec.linkedin.com/jobs/view/analista-de-hiring-journey-trabajo-remoto-at-bairesdev-4436826121,Analista de Hiring Journey - Trabajo Remoto,BairesDev,posted,2026-07-08T23:55:47.728697,995
c3bfe66a54eb992a,https://ec.linkedin.com/jobs/view/analista-de-calidad-at-novacero-s-a-4434579976,ANALISTA DE CALIDAD,NOVACERO S.A.,posted,2026-07-08T23:56:25.389177,313
4f6fd6ff949377c9,https://ec.linkedin.com/jobs/view/estratega-de-marketing-digital-y-pauta-at-wycro-developers-4438244937,Estratega de Marketing Digital y Pauta,Wycro Developers,posted,2026-07-08T23:56:39.262148,997
75bc723806fb8136,https://ec.linkedin.com/jobs/view/asesor-comercial-at-imar-co-4438291057,Asesor comercial,IMAR Co.,posted,2026-07-08T23:56:45.813899,181
40b6f4a636dc3e2e,https://ec.linkedin.com/jobs/view/ejecutivo-de-ventas-call-center-gye-ofic-at-startmovil-4436839295,Ejecutivo de ventas - Call Center - Gye - Ofic,STARTMOVIL,posted,2026-07-08T23:56:58.973324,999
11b42eeb009e86bb,https://ec.linkedin.com/jobs/view/data-%2B-databricks-engineer-remote-work-ref%23297077-at-bairesdev-4438269279,Data + Databricks Engineer - Remote Work | REF#297077,BairesDev,posted,2026-07-08T23:57:20.747733,1001
638fddc8bf0fcb53,https://ec.linkedin.com/jobs/view/agentic-elixir-engineer-remote-latin-america-at-fullstack-4388200532,Agentic Elixir Engineer - Remote - Latin America,FullStack,posted,2026-07-08T23:57:31.960765,475
fc27983a748887a6,https://ec.linkedin.com/jobs/view/aws-cloud-engineer-remote-work-ref%23290836-at-bairesdev-4438271148,AWS Cloud Engineer - Remote Work | REF#290836,BairesDev,posted,2026-07-08T23:57:41.595860,1003
b8f9048ab47ae573,https://ec.linkedin.com/jobs/view/ejecutivo-de-cuentas-at-fundaci%C3%B3n-metropolitana-4438270513,Ejecutivo de cuentas,,scraped,2026-07-08T23:57:46.220518,
bada3117a6df40c8,https://ec.linkedin.com/jobs/view/gerente-zonal-de-ventas-at-sgf-global-4434849677,GERENTE ZONAL DE VENTAS,SGF Global,posted,2026-07-08T23:57:56.803105,873
8fd06677059439f1,https://ec.linkedin.com/jobs/view/pasante-de-atenci%C3%B3n-al-cliente-at-tipti-s-a-4437474884,Pasante de Atención al Cliente,,scraped,2026-07-08T23:57:59.363389,
bf2ad3f3dd7c76cb,https://ec.linkedin.com/jobs/view/dise%C3%B1ador-multimedia-jr-at-durallanta-4436104714,Diseñador multimedia Jr.,,scraped,2026-07-08T23:58:06.517077,
b1a02fc98d137150,https://ec.linkedin.com/jobs/view/ingeniero-a-comercial-b2b-ecuador-at-aliados-consultores-4438242089,INGENIERO(A) COMERCIAL B2B - ECUADOR,,scraped,2026-07-08T23:58:20.294895,
27395736a3e50da3,https://ec.linkedin.com/jobs/view/coordinador-de-call-center-at-hitss-ecuador-4434885971,COORDINADOR DE CALL CENTER,,scraped,2026-07-08T23:58:28.443995,
e81a61ecce759477,https://ec.linkedin.com/jobs/view/senior-security-scrum-master-remote-work-at-bairesdev-4437302398,Senior Security Scrum Master - Remote Work,BairesDev,posted,2026-07-08T23:58:47.171460,1005
47308576051e1907,https://ec.linkedin.com/jobs/view/profesional-de-inclusi%C3%B3n-educativa-at-colegios-crisfe-4435601438,Profesional de Inclusión Educativa,,scraped,2026-07-08T23:58:51.723279,
5d9b6ddf912db1b6,https://ec.linkedin.com/jobs/view/profesional-de-inclusi%C3%B3n-educativa-at-colegios-crisfe-4434895613,Profesional de Inclusión Educativa,,scraped,2026-07-08T23:58:58.150681,
5b35596cf6f2f94c,https://ec.linkedin.com/jobs/view/full-stack-engineer-react-%2B-kotlin-remote-latin-america-at-fullstack-4438530159,Full Stack Engineer (React + Kotlin) - Remote - Latin America,FullStack,posted,2026-07-08T23:59:17.394238,1007
f95a39ba5a947fd6,https://ec.linkedin.com/jobs/view/full-stack-engineer-react-%2B-kotlin-remote-latin-america-at-fullstack-4438515651,Full Stack Engineer (React + Kotlin) - Remote - Latin America,FullStack,posted,2026-07-08T23:59:22.327418,1007
9745da1bd9eb7265,https://ec.linkedin.com/jobs/view/vendedor-junior-at-albocompany-c%C3%ADa-ltda-4438536146,Vendedor Junior,ALBOCOMPANY CÍA. LTDA,posted,2026-07-08T23:59:34.693513,1009
94247c5e1e0dd633,https://ec.linkedin.com/jobs/view/ejecutivo-a-de-cuenta-canal-tradicional-%E2%80%93-cuenca-ecuador-at-energizer-holdings-4437083613,"Ejecutivo/a de Cuenta  - Canal Tradicional – Cuenca, Ecuador",Energizer Holdings,posted,2026-07-08T23:59:46.876525,1011
2923d4e969ef6a5a,https://ec.linkedin.com/jobs/view/retail-business-development-specialist-at-devir-4438263737,Retail & Business Development Specialist,Devir,posted,2026-07-08T23:59:58.355274,1013
e90ec59819c06319,https://ec.linkedin.com/jobs/view/pasante-de-operaciones-at-b-braun-group-4418218120,Pasante de Operaciones,,scraped,2026-07-09T00:00:00.998596,
2da3f4b315de8683,https://ec.linkedin.com/jobs/view/asistente-de-operaciones-%E2%80%93-levantamiento-artificial-at-loxodonta-energy-4438228705,Asistente de Operaciones – Levantamiento Artificial,,scraped,2026-07-09T00:00:07.965110,
e0a2fd3b153ba26d,https://ec.linkedin.com/jobs/view/electrom%C3%A9canicien-coutances-h-f-at-agrodistribution-4434860899,Electromécanicien- COUTANCES (H/F),,scraped,2026-07-09T00:00:19.900883,
9f692f9eb4ea8027,https://ec.linkedin.com/jobs/view/asociado-deal-cobranzas-at-pwc-4438129186,Asociado Deal Cobranzas,PwC,posted,2026-07-09T00:00:36.641993,1015
5aa6aba2b364fc2b,https://ec.linkedin.com/jobs/view/ejecutivo-a-de-ventas-crm-conversacional-100%25-remoto-at-holos-digital-partners-4438521630,Ejecutivo/a de Ventas CRM Conversacional | 100% Remoto,HOLOS Digital Partners,posted,2026-07-09T00:00:49.417088,1017
5c5c3ba04a3c85f4,https://ec.linkedin.com/jobs/view/auxiliar-contable-at-logismed-s-a-4438277352,Auxiliar contable,,scraped,2026-07-09T00:01:02.012419,
3ed40f73a379baf4,https://ec.linkedin.com/jobs/view/coordinador-de-marketing-at-impulso-4438261911,Coordinador de marketing,,scraped,2026-07-09T00:01:20.919850,
e1cb0ffd0d57547d,https://ec.linkedin.com/jobs/view/asistente-administrativo-y-de-control-4438516103,Asistente administrativo y de control,CITY CLIMA,posted,2026-07-09T00:01:35.442365,1019
6e9451941b7c9e45,https://ec.linkedin.com/jobs/view/ejecutivo-de-ventas-at-newpower-4436841321,Ejecutivo de ventas,NEWPOWER,posted,2026-07-09T00:01:41.137117,187
5ddb09d3f2ff16e2,https://ec.linkedin.com/jobs/view/pasante-servicio-t%C3%A9cnico-guayaquil-at-b-braun-group-4417143732,Pasante Servicio Técnico Guayaquil,,scraped,2026-07-09T00:01:43.753371,
23348eb24b027bfa,https://ec.linkedin.com/jobs/view/asesor-comercial-arquitecto-o-dise%C3%B1ador-de-interiores-at-mubb-4438527337,Asesor Comercial Arquitecto o Diseñador de Interiores,,scraped,2026-07-09T00:01:50.593502,
05d825300c50797a,https://ec.linkedin.com/jobs/view/promotor-canal-gye-at-sherwin-williams-4437468974,PROMOTOR CANAL GYE,Sherwin-Williams,posted,2026-07-09T00:03:23.125266,1021
6f5c9b7c5a4cb7fe,https://ec.linkedin.com/jobs/view/ejecutivo-de-ventas-at-albocompany-c%C3%ADa-ltda-4438535191,Ejecutivo de ventas,ALBOCOMPANY CÍA. LTDA,posted,2026-07-09T00:03:30.100635,187
416ee35c9d42ab82,https://ec.linkedin.com/jobs/view/gestor-de-cobros-at-nextgen-growth-enterprise-4438534071,Gestor de cobros,NextGen Growth Enterprise,posted,2026-07-09T00:03:41.022812,1023
b793279233a805fe,https://ec.linkedin.com/jobs/view/executive-recruiter-remote-work-at-bairesdev-4437065243,Executive Recruiter - Remote Work,BairesDev,posted,2026-07-09T00:03:49.736630,1025
1b6facecdf198c22,https://ec.linkedin.com/jobs/view/ejecutivo-de-ventas-at-polimedios-agencia-de-marketing-4437846000,Ejecutivo de ventas,,scraped,2026-07-09T00:03:58.333829,
b9fe133ca1c53b1b,https://ec.linkedin.com/jobs/view/operations-manager-at-cs-outsource-4437310841,Operations Manager,CS Outsource,posted,2026-07-09T00:04:14.945417,1027
425cdd6909827b40,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434876706,Spanish Bilingual Customer Service Specialist,TalentPop App,posted,2026-07-09T00:04:19.843009,929
ab102115bbcb021e,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434891259,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-09T00:04:23.999362,
36633a895e2f9082,https://ec.linkedin.com/jobs/view/business-analyst-project-manager-at-algoworks-4437002059,Business Analyst/ Project Manager,Algoworks,posted,2026-07-09T00:04:48.277357,1029
9288ebc7041d4e9a,https://ec.linkedin.com/jobs/view/asesor-y-ejecutivo-de-ventas-at-window-films-ecuador-4438258365,Asesor y ejecutivo de ventas,,scraped,2026-07-09T00:04:52.848967,
b3b956af797e1d5b,https://ec.linkedin.com/jobs/view/desarrollador-comercial-y-negocios-at-business-center-cia-ltda-4437854488,DESARROLLADOR COMERCIAL Y NEGOCIOS -,BUSINESS CENTER CIA LTDA,posted,2026-07-09T00:05:11.584724,1031
dd55eecde1337b52,https://ec.linkedin.com/jobs/view/asesor-comercial-jr-at-provind-4436758050,Asesor comercial JR,,scraped,2026-07-09T00:05:20.207022,
0ea31f2b9719ba85,https://ec.linkedin.com/jobs/view/analista-junior-de-datos-y-business-intelligence-at-gonet-by-marvicnet-cia-ltda-4438266072,ANALISTA JUNIOR DE DATOS Y BUSINESS INTELLIGENCE,,scraped,2026-07-09T00:05:32.902620,
dac8ffb92fae68da,https://ec.linkedin.com/jobs/view/full-stack-engineer-react-%2B-kotlin-remote-latin-america-at-fullstack-4438512885,Full Stack Engineer (React + Kotlin) - Remote - Latin America,FullStack,posted,2026-07-09T00:05:54.091114,1007
8f73ad1fd3934ce8,https://ec.linkedin.com/jobs/view/full-stack-engineer-python-remote-work-ref%23297405-at-bairesdev-4438263536,Full Stack Engineer (Python) - Remote Work | REF#297405,BairesDev,posted,2026-07-09T00:06:03.943415,1033
704cb7d163602b24,https://ec.linkedin.com/jobs/view/full-stack-android-%2B-kotlin-engineer-remote-work-ref%23297626-at-bairesdev-4438261597,Full-Stack Android + Kotlin Engineer - Remote Work | REF#297626,BairesDev,posted,2026-07-09T00:06:14.605289,1035
d209bf40e224c09e,https://ec.linkedin.com/jobs/view/full-stack-engineer-react-%2B-kotlin-remote-latin-america-at-fullstack-4438518602,Full Stack Engineer (React + Kotlin) - Remote - Latin America,FullStack,posted,2026-07-09T00:06:19.865351,1007
88824586e36f752f,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434879557,Spanish Bilingual Customer Service Specialist,TalentPop App,posted,2026-07-09T00:06:44.733958,929
1c9467d81c78950b,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434891315,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-09T00:06:49.198749,
877add2688c586af,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434869962,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-09T00:06:53.227010,
603a07a39e9db3de,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434890329,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-09T00:06:57.259981,
fc151f7fa74f1c62,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434882376,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-09T00:07:01.366052,
d2472e8621253ea4,https://ec.linkedin.com/jobs/view/pasante-at-speedycom-c%C3%ADa-ltda-4438121349,Pasante,,scraped,2026-07-09T00:07:05.961212,
a0e8e046d1bfdd9f,https://ec.linkedin.com/jobs/view/pasante-contable-at-metalium-4438516119,Pasante Contable,,scraped,2026-07-09T00:07:16.813507,
585878feb12f529e,https://ec.linkedin.com/jobs/view/recruiting-analyst-remote-work-at-bairesdev-4437065155,Recruiting Analyst - Remote Work,BairesDev,posted,2026-07-09T00:07:38.267800,1037
e59c52bc9ca63e40,https://ec.linkedin.com/jobs/view/ingeniero-de-continuidad-de-ti-at-banco-bolivariano-4436424650,Ingeniero de Continuidad de TI,Banco Bolivariano,posted,2026-07-09T00:09:04.336156,1039
99731dc78b51a4ed,https://ec.linkedin.com/jobs/view/auxiliar-de-ventas-gye-at-dth-danfeer-company-s-a-s-4436788721,AUXILIAR DE VENTAS - GYE,DTH DANFEER COMPANY S.A.S.,posted,2026-07-09T00:09:16.800902,1041
d04c7fd5334438f0,https://ec.linkedin.com/jobs/view/operations-coordinator-at-cs-outsource-4437325104,Operations Coordinator,CS Outsource,posted,2026-07-09T00:09:27.761525,631
9af773e7679c1fc1,https://ec.linkedin.com/jobs/view/cybersecurity-incident-response-engineer-at-world-wildlife-fund-4434346137,Cybersecurity Incident Response Engineer,World Wildlife Fund,posted,2026-07-09T00:09:40.735082,1043
738e8c02ebf3e7fc,https://ec.linkedin.com/jobs/view/sales-occupancy-tax-analyst-at-howard-4438283985,Sales & Occupancy Tax Analyst,Howard,posted,2026-07-09T00:09:48.844392,1045
97c645a9e138f06d,https://ec.linkedin.com/jobs/view/servicing-and-settlements-specialist-at-prove-4434567514,Servicing and Settlements Specialist,PROVE,posted,2026-07-09T00:09:56.813037,1047
2af5758b6c4e9dbc,https://ec.linkedin.com/jobs/view/especialista-en-ventas-4426518174,Especialista en ventas,Gama Importados,posted,2026-07-09T00:10:01.276864,199
82bfdd5c605d2d97,https://ec.linkedin.com/jobs/view/asesor-t%C3%A9cnico-comercial-4438225963,Asesor técnico comercial,CITY CLIMA,posted,2026-07-09T00:10:09.258669,1049
e2fff2e50a44e5af,https://ec.linkedin.com/jobs/view/back-end-developer-netcore-%2B-sqlserver-at-nexti-business-solutions-4437898485,Back End Developer - Netcore + SQLServer,,scraped,2026-07-09T00:10:11.783346,
08d3cefff7608f34,https://ec.linkedin.com/jobs/view/operador-a-de-log%C3%ADstica-at-leroy-merlin-4435614081,Operador(a) de Logística,,scraped,2026-07-09T00:10:53.750901,
ace0bcbf94a239e5,https://ec.linkedin.com/jobs/view/ejecutivo-comercial-at-sephir-corp-s-a-4437840479,Ejecutivo comercial,SEPHIR CORP S.A.,posted,2026-07-09T00:11:17.237978,705
c582cf5b03c9c810,https://ec.linkedin.com/jobs/view/asesor-comercial-jr-at-raensal-sa-4438282117,Asesor Comercial JR.,RAENSAL SA,posted,2026-07-09T00:11:36.974885,1051
e9364cdec5603ec5,https://ec.linkedin.com/jobs/view/asesor-comercial-de-seguros-at-capitalseg-insurance-4438274032,Asesor comercial de seguros,,scraped,2026-07-09T00:11:55.542696,
cafdae645ae5eb2b,https://ec.linkedin.com/jobs/view/assessor-de-vendas-at-leroy-merlin-4434856955,Assessor de Vendas,,scraped,2026-07-09T00:12:07.666883,
54d6cbeb42b08df6,https://ec.linkedin.com/jobs/view/ejecutivo-comercial-ventas-guayaquil-sector-norte-garzota-at-difae-group-4437866916,"Ejecutivo comercial - Ventas, Guayaquil sector Norte, Garzota.",DIFAE-GROUP,posted,2026-07-09T00:12:21.415159,1053
9dc562cc0d5cf7e5,https://ec.linkedin.com/jobs/view/senior-delivery-portfolio-manager-at-neoris-4417347891,Senior Delivery Portfolio Manager,NEORIS,posted,2026-07-09T00:12:32.615722,1055
51b502ff7bb0181c,https://ec.linkedin.com/jobs/view/lifecycle-marketing-lead-at-fideval-4438226410,Lifecycle Marketing Lead,,scraped,2026-07-09T00:12:37.280536,
8a743e2358a7faf6,https://ec.linkedin.com/jobs/view/dentista-at-pami-centro-m%C3%A9dico-pedi%C3%A1trico-4437899974,Dentista,PAMI Centro médico pediátrico,posted,2026-07-09T00:12:58.208402,1057
89ca5b3a13e6473f,https://ec.linkedin.com/jobs/view/machine-learning-engineer-python-remote-work-ref%23297196-at-bairesdev-4438274119,Machine Learning Engineer (Python) - Remote Work | REF#297196,BairesDev,posted,2026-07-09T00:13:07.353165,1059
a4098b5b3ae9a647,https://ec.linkedin.com/jobs/view/representante-de-cuenta-ors-mis-ivt-guayaquil-at-b-braun-group-4410448002,Representante de Cuenta ORS - MIS- IVT _ Guayaquil,,scraped,2026-07-09T00:13:12.110906,
1e493c86ec19938d,https://ec.linkedin.com/jobs/view/ejecutivo-comercial-importante-empresa-de-comercio-exterior-at-plr-consultores-4438283699,Ejecutivo Comercial  - Importante empresa de Comercio Exterior,PLR_CONSULTORES,posted,2026-07-09T00:13:30.641960,1061
60771633b0061523,https://ec.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4434881387,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-09T00:13:34.805066,
e11f4d50524b95f6,https://ec.linkedin.com/jobs/view/auxiliar-contable-4438517621,Auxiliar contable,Distribuidora de Rulimanes,posted,2026-07-09T00:13:45.082871,879
64498a27ffa86a1d,https://ec.linkedin.com/jobs/view/montacargas-at-yobel-ecuador-4438237533,Montacargas,Yobel Ecuador,posted,2026-07-09T11:29:49.541220,1063
fec0a94c16bb915f,https://ec.linkedin.com/jobs/view/chofer-at-biomar-ecuador-4438592690,Chofer,BioMar Ecuador,posted,2026-07-09T11:30:06.007448,1065
852d4a4214091afc,https://ec.linkedin.com/jobs/view/tecnico-de-calidad-at-graiman-4433995775,TECNICO DE CALIDAD,Graiman,posted,2026-07-09T11:30:29.198049,117
79192cecbb28fcab,https://ec.linkedin.com/jobs/view/profesional-de-atenci%C3%B3n-en-salud-at-colegios-crisfe-4434893827,Profesional de Atención en Salud,,scraped,2026-07-09T11:30:31.892636,
6ca772cf7a11acaf,https://ec.linkedin.com/jobs/view/analista-de-soporte-t%C3%A9cnico-n1-at-importador-ferretero-trujillo-4434885054,Analista de Soporte Técnico N1,Importador Ferretero Trujillo,posted,2026-07-09T11:30:51.517685,1067
2540553b7aa19b3c,https://ec.linkedin.com/jobs/view/warehouse-operator-at-essity-4433134211,Warehouse Operator,,scraped,2026-07-09T11:31:00.179672,
efa2cec0bc7a4771,https://ec.linkedin.com/jobs/view/despachador-austro-at-novacero-s-a-4435602398,DESPACHADOR - AUSTRO,NOVACERO S.A.,posted,2026-07-09T11:31:21.851121,1069
c379307a509913fc,https://ec.linkedin.com/jobs/view/tech-lead-sanity-cms-remote-latin-america-at-fullstack-4427101691,Tech Lead (Sanity CMS) - Remote - Latin America,FullStack,posted,2026-07-09T11:31:26.679031,87
633cffb61de7a947,https://ec.linkedin.com/jobs/view/profesor-a-de-ingl%C3%A9s-para-escuela-ubicada-en-el-valle-de-los-chillos-at-mayte-salazar-consultora-de-talento-humano-4438277790,Profesor/a de Inglés para Escuela ubicada en el Valle De Los Chillos,Mayte Salazar Consultora de Talento Humano,posted,2026-07-09T11:31:43.819858,1071
b9ddce40a97e658e,https://ec.linkedin.com/jobs/view/planner-digital-at-h%C3%B6mann-hux-4437886768,Planner Digital,Hömann Hux,posted,2026-07-09T11:32:01.769611,1073
3d84df0dbe6c3f29,https://ec.linkedin.com/jobs/view/encargado-jr-restaurante-milagro-at-papa-johns-ecuador-4438525131,Encargado Jr Restaurante - Milagro,,scraped,2026-07-09T11:32:04.378589,
a60c706907f8b517,https://ec.linkedin.com/jobs/view/supervisor-de-alimentaci%C3%B3n-autom%C3%A1tica-06726-at-corporaci%C3%B3n-lanec-4433970690,Supervisor de Alimentación Automática - 06726,,scraped,2026-07-09T11:32:12.232699,
4e770727b15ba908,https://ec.linkedin.com/jobs/view/analista-de-procurement-at-zurich-insurance-4437096898,Analista de Procurement,,scraped,2026-07-09T11:32:37.878494,
d071599a313fb75b,https://ec.linkedin.com/jobs/view/executive-recruiter-remote-work-at-bairesdev-4437058411,Executive Recruiter - Remote Work,BairesDev,posted,2026-07-09T11:32:57.213223,1025
deeabc2f00f7b0f8,https://ec.linkedin.com/jobs/view/recruiting-analyst-remote-work-at-bairesdev-4437046916,Recruiting Analyst - Remote Work,BairesDev,posted,2026-07-09T11:33:06.194652,1037
25a7a2c4beea2108,https://ec.linkedin.com/jobs/view/hiring-journey-analyst-remote-work-at-bairesdev-4436816414,Hiring Journey Analyst - Remote Work,BairesDev,posted,2026-07-09T11:33:12.946777,581
58ede18b40644af7,https://ec.linkedin.com/jobs/view/analista-de-costos-at-cbc-4434865969,ANALISTA DE COSTOS,cbc,posted,2026-07-09T11:33:37.164933,799
44fcb3bd26cae0e4,https://ec.linkedin.com/jobs/view/especialista-en-equipos-de-respaldo-de-energia-at-tecnit-4437848181,Especialista En Equipos De Respaldo De Energia,,scraped,2026-07-09T11:33:39.804786,
0f094e4aac480280,https://ec.linkedin.com/jobs/view/ios-developer-remote-work-at-bairesdev-4436089777,iOS Developer - Remote Work,BairesDev,posted,2026-07-09T11:33:57.091531,1075
c617b48ef5554287,https://ec.linkedin.com/jobs/view/education-research-and-innovation-experts-at-ntu-international-a-s-4437402285,"Education, Research and Innovation Experts",,scraped,2026-07-09T11:33:59.678175,
2ffc7f88f23ac50c,https://ec.linkedin.com/jobs/view/rector-a-at-colegios-crisfe-4434894659,Rector/a,,scraped,2026-07-09T11:34:08.708716,
